#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment_gen" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment_gen" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment_gen" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_gen" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment_gen" name="distribution" x="@birthRate.t:alignment_gen">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_gen" id="treeLikelihood.alignment_gen" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_gen">
#            <siteModel id="SiteModel.s:alignment_gen" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_gen" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_gen" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_gen" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_gen" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment_gen" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment_gen" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
15000	-3793.4614182797336	-3799.3191283703227	5.857710090588917	-3799.3191283703227	0.10282927099470789	5.857710090588917	9.326225128677256
16000	-3794.319757338802	-3800.594954611744	6.27519727294191	-3800.594954611744	0.09689543447903229	6.27519727294191	9.036128245739068
17000	-3797.2986178468527	-3802.9463153321203	5.647697485267587	-3802.9463153321203	0.10556207984262321	5.647697485267587	7.261468363717687
18000	-3793.5299764699935	-3799.5968804350787	6.066903965085177	-3799.5968804350787	0.09645062328450434	6.066903965085177	8.242891568954729
19000	-3795.7587634727674	-3800.840989530926	5.082226058158639	-3800.840989530926	0.0956719039928207	5.082226058158639	4.453267348880207
20000	-3796.1146711022957	-3801.9542426837575	5.839571581461932	-3801.9542426837575	0.10263503011365176	5.839571581461932	7.551096536351251
21000	-3794.6349859937914	-3800.3670940595784	5.73210806578723	-3800.3670940595784	0.10211532918879648	5.73210806578723	6.500027004051241
22000	-3797.7535381051266	-3803.1345729524887	5.381034847361894	-3803.1345729524887	0.11322559939200917	5.381034847361894	7.116584946771193
23000	-3797.374295174445	-3803.772076048043	6.397780873598017	-3803.772076048043	0.09239267434747683	6.397780873598017	7.83628263127942
24000	-3793.4690508884064	-3799.1883299360848	5.7192790476783735	-3799.1883299360848	0.10302822299737706	5.7192790476783735	11.677534123803053
25000	-3793.4669476837553	-3799.2960292567527	5.829081572997378	-3799.2960292567527	0.09978259516678094	5.829081572997378	11.449183696573682
26000	-3794.8529811385088	-3799.984571202823	5.131590064314242	-3799.984571202823	0.09884325863970521	5.131590064314242	4.683749312097372
27000	-3796.506965570111	-3802.0119437802023	5.504978210091499	-3802.0119437802023	0.10091711926937293	5.504978210091499	5.65466676333029
28000	-3800.3888541007	-3806.5586081877223	6.169754087022182	-3806.5586081877223	0.09727859482213179	6.169754087022182	8.709657996123903
29000	-3794.9222721638207	-3801.0673280700425	6.145055906221919	-3801.0673280700425	0.09398579968012868	6.145055906221919	12.600027516186024
30000	-3794.478270103422	-3800.200394651497	5.7221245480748735	-3800.200394651497	0.1066857274854648	5.7221245480748735	8.093100488701651
31000	-3796.346337304674	-3801.7871282269316	5.4407909222576105	-3801.7871282269316	0.09998456462110987	5.4407909222576105	14.600020676626404
32000	-3794.880652704589	-3800.0868972058865	5.2062445012973075	-3800.0868972058865	0.0977463658301939	5.2062445012973075	15.799339283203002
33000	-3792.591334282275	-3798.4627016234504	5.871367341175168	-3798.4627016234504	0.10398156554204749	5.871367341175168	8.61202414521822
34000	-3796.7710619463933	-3801.5933163403033	4.82225439391001	-3801.5933163403033	0.11055972768260022	4.82225439391001	14.630639106439009
35000	-3799.394912981015	-3804.8875149334876	5.492601952472808	-3804.8875149334876	0.10322940494318479	5.492601952472808	5.386891806124131
36000	-3798.7650772228653	-3804.8891409999496	6.124063777084285	-3804.8891409999496	0.10136783944929567	6.124063777084285	8.635811276653895
37000	-3795.06827405154	-3801.026918948528	5.958644896987902	-3801.026918948528	0.09989039846798417	5.958644896987902	8.918837565581843
38000	-3795.9974439657835	-3801.2543772828976	5.256933317114159	-3801.2543772828976	0.10796838619087011	5.256933317114159	12.161026583245876
39000	-3795.515515717991	-3800.9863948768784	5.470879158887361	-3800.9863948768784	0.10802349014726184	5.470879158887361	11.54500638127215
40000	-3793.87637803224	-3799.676083493886	5.799705461645933	-3799.676083493886	0.10280565338332477	5.799705461645933	10.906897378377568
41000	-3793.5251194658845	-3799.224630522673	5.699511056788625	-3799.224630522673	0.10021716095082604	5.699511056788625	11.661364201354804
42000	-3796.1370948751596	-3802.004726146402	5.867631271242456	-3802.004726146402	0.09481579997858756	5.867631271242456	6.341456682697127
43000	-3795.0326493976113	-3800.0366421616454	5.003992764034267	-3800.0366421616454	0.09745041674849987	5.003992764034267	16.21510173001035
44000	-3797.1376595918273	-3800.9297014691942	3.792041877366878	-3800.9297014691942	0.10666715152303936	3.792041877366878	18.575082080653843
45000	-3794.942991953505	-3800.446472593072	5.5034806395670195	-3800.446472593072	0.09156740915451987	5.5034806395670195	16.60252026797716
46000	-3795.8875606900983	-3802.25259576378	6.365035073681771	-3802.25259576378	0.09282521892505272	6.365035073681771	10.661393459981406
47000	-3797.7604513827805	-3801.7359025168953	3.975451134114565	-3801.7359025168953	0.11033155678461602	3.975451134114565	16.5375551604743
48000	-3793.9601019945667	-3799.7769237697985	5.816821775231684	-3799.7769237697985	0.10364942312642185	5.816821775231684	9.136863753720327
49000	-3793.3277629100776	-3799.391608605982	6.063845695904688	-3799.391608605982	0.09673675417764045	6.063845695904688	10.747587462619059
50000	-3797.656424887803	-3802.5108570863167	4.854432198513751	-3802.5108570863167	0.1099638205917135	4.854432198513751	4.584688399621569
51000	-3793.313313705617	-3799.3514072286503	6.038093523033294	-3799.3514072286503	0.09849702193726165	6.038093523033294	10.617160508027819
52000	-3796.8368715799693	-3802.0178559413457	5.180984361376254	-3802.0178559413457	0.0961277696288193	5.180984361376254	17.658223398695494
53000	-3794.4753461467653	-3799.8247868342232	5.34944068745798	-3799.8247868342232	0.10629186363455853	5.34944068745798	12.529305619877519
54000	-3794.203144556823	-3799.8037753417707	5.600630784947592	-3799.8037753417707	0.10367191177463088	5.600630784947592	6.525564133909508
55000	-3793.60127905295	-3799.3414425527876	5.740163499837704	-3799.3414425527876	0.10473225121095935	5.740163499837704	7.6591948120312665
56000	-3793.159050186409	-3798.829524047377	5.670473860968267	-3798.829524047377	0.10214138955870766	5.670473860968267	6.281067730737531
57000	-3796.222824405897	-3802.0733958854375	5.8505714795407435	-3802.0733958854375	0.10308900190323798	5.8505714795407435	8.69149801089987
58000	-3793.3768009643877	-3799.430286742478	6.053485778090575	-3799.430286742478	0.0985510958296004	6.053485778090575	8.427924479664977
59000	-3795.2397961934475	-3801.158445458872	5.918649265424284	-3801.158445458872	0.09779978935247913	5.918649265424284	6.747270822091349
60000	-3803.0794383320185	-3805.9170945811484	2.8376562491299335	-3805.9170945811484	0.11301575052742821	2.8376562491299335	18.170779894011556
61000	-3795.241300197038	-3800.7058016772853	5.464501480247278	-3800.7058016772853	0.10132696460286736	5.464501480247278	5.661383182415017
62000	-3793.386221950261	-3798.667545724302	5.281323774040477	-3798.667545724302	0.10036028568117986	5.281323774040477	14.606931492968378
63000	-3795.225273979513	-3801.186998090136	5.961724110623074	-3801.186998090136	0.10490850621068157	5.961724110623074	8.046841093405725
64000	-3793.317027588569	-3799.338041342406	6.0210137538369	-3799.338041342406	0.0989855627235043	6.0210137538369	7.925743349415004
65000	-3794.892859957829	-3800.9212941903297	6.028434232500839	-3800.9212941903297	0.09739332761337588	6.028434232500839	8.990724470127825
66000	-3796.5993822076034	-3802.2746292621446	5.675247054541053	-3802.2746292621446	0.09924064624905986	5.675247054541053	12.788698729095632
67000	-3796.6726942513337	-3802.837381605191	6.164687353857025	-3802.837381605191	0.0980767821088869	6.164687353857025	8.85627299853569
68000	-3795.0546267211525	-3800.515865989448	5.461239268295065	-3800.515865989448	0.1017396048707278	5.461239268295065	13.581392693902542
69000	-3794.984794822452	-3800.5867743127747	5.601979490322835	-3800.5867743127747	0.10497641105685937	5.601979490322835	11.705884650634118
70000	-3793.99896137105	-3799.2721198647	5.273158493650121	-3799.2721198647	0.10218727521122214	5.273158493650121	5.047859315844658
71000	-3794.403654373547	-3800.2555203435318	5.8518659699847095	-3800.2555203435318	0.10336931917753724	5.8518659699847095	9.608640909055719
72000	-3794.5885404457044	-3799.9755350036153	5.38699455791067	-3799.9755350036153	0.09790953605696011	5.38699455791067	15.250876223107445
73000	-3796.1471481703798	-3802.087762914625	5.940614744244849	-3802.087762914625	0.10156668386017367	5.940614744244849	9.003382253659042
74000	-3794.891972619522	-3800.3521855137087	5.460212894186462	-3800.3521855137087	0.10121335366002959	5.460212894186462	13.750113437622918
75000	-3796.5842597833307	-3801.5792252625347	4.994965479203845	-3801.5792252625347	0.11147556853762536	4.994965479203845	12.740154870612862
76000	-3796.5470540717147	-3802.5431346003033	5.996080528588578	-3802.5431346003033	0.09714666783640148	5.996080528588578	8.357022000765228
77000	-3794.3167260131668	-3799.993151791453	5.676425778286019	-3799.993151791453	0.10565458444503832	5.676425778286019	7.920918008178406
78000	-3796.542325167148	-3801.831008058608	5.288682891459636	-3801.831008058608	0.112572137458811	5.288682891459636	11.472256528144158
79000	-3795.2712528248803	-3801.451856602891	6.180603778010804	-3801.451856602891	0.09756866991500904	6.180603778010804	9.321825950108353
80000	-3795.460758585301	-3800.437861695127	4.977103109826302	-3800.437861695127	0.09788250889042113	4.977103109826302	16.783951384912548
81000	-3795.161584723494	-3800.9252668182044	5.76368209471059	-3800.9252668182044	0.10451835209907244	5.76368209471059	9.782906470828406
82000	-3798.7575090159107	-3800.6209665651313	1.863457549220636	-3800.6209665651313	0.09803845281765977	1.863457549220636	1.7546196743486338
83000	-3793.473917823558	-3799.6140882158934	6.14017039233506	-3799.6140882158934	0.09645912020738677	6.14017039233506	9.925576190408073
84000	-3792.9227282985444	-3799.14054225561	6.2178139570655615	-3799.14054225561	0.09555677837043226	6.2178139570655615	10.256319433314173
85000	-3800.537272691503	-3806.845515898211	6.308243206708164	-3806.845515898211	0.09564965416768113	6.308243206708164	11.460779873428692
86000	-3795.7826242236165	-3801.3800102942855	5.597386070668817	-3801.3800102942855	0.10759217973149467	5.597386070668817	11.386494327722577
87000	-3794.252966526599	-3799.954583026342	5.7016164997429035	-3799.954583026342	0.10261544399803049	5.7016164997429035	11.139543899422625
88000	-3795.538189466354	-3801.188334910147	5.650145443793022	-3801.188334910147	0.10408544121406861	5.650145443793022	7.532676161122032
89000	-3794.6730761407534	-3800.448975123782	5.775898983028753	-3800.448975123782	0.09946076827935368	5.775898983028753	12.765735645179062
90000	-3796.8498073282053	-3801.1215201473537	4.271712819148547	-3801.1215201473537	0.10831063841686851	4.271712819148547	15.6196693496578
91000	-3802.4963777696717	-3807.787682116605	5.2913043469335825	-3807.787682116605	0.11619229276784036	5.2913043469335825	7.04080967300761
92000	-3794.721357319532	-3800.16953448942	5.4481771698879875	-3800.16953448942	0.10029573477180748	5.4481771698879875	14.200459518633535
93000	-3793.6202858900356	-3799.552204797144	5.931918907108624	-3799.552204797144	0.10207507359550325	5.931918907108624	8.615696369845942
94000	-3794.549601929789	-3799.535565371525	4.985963441736036	-3799.535565371525	0.10695470625494687	4.985963441736036	13.930007089247656
95000	-3795.539613826161	-3801.727604610184	6.187990784023016	-3801.727604610184	0.0945522536067278	6.187990784023016	11.563336479055225
96000	-3794.9255499604164	-3801.034783401309	6.109233440892673	-3801.034783401309	0.094552051557166	6.109233440892673	11.061866033784904
97000	-3794.821382013964	-3801.0111249894726	6.189742975508587	-3801.0111249894726	0.09558225042357836	6.189742975508587	11.293748236372277
98000	-3796.8542544583247	-3802.3723460386072	5.518091580282446	-3802.3723460386072	0.11034554746432294	5.518091580282446	7.618091012323169
99000	-3793.940402466768	-3800.0314063021406	6.091003835372687	-3800.0314063021406	0.09482050538194402	6.091003835372687	11.011368506404185
100000	-3795.93822873618	-3802.0107515130753	6.072522776895493	-3802.0107515130753	0.09675743928631399	6.072522776895493	10.01712340851976
101000	-3794.7690118605615	-3800.5167789043307	5.747767043769267	-3800.5167789043307	0.0986891843592388	5.747767043769267	13.299726857025725
102000	-3793.6821209692203	-3799.642095845787	5.959974876566889	-3799.642095845787	0.09782034262571027	5.959974876566889	7.321796499767013
103000	-3794.974250007114	-3801.015439018136	6.041189011021997	-3801.015439018136	0.10083207255901147	6.041189011021997	9.678765905110074
104000	-3799.7717691953103	-3804.1047914147834	4.333022219472971	-3804.1047914147834	0.10554413187213936	4.333022219472971	16.21291976843579
105000	-3793.2154175852434	-3798.716767187289	5.501349602045501	-3798.716767187289	0.09813535923223299	5.501349602045501	5.327517621583557
106000	-3796.309402241693	-3802.7610090527814	6.451606811088194	-3802.7610090527814	0.09423135284817385	6.451606811088194	10.619365915100236
107000	-3794.334115261374	-3799.5783987544996	5.244283493125676	-3799.5783987544996	0.10431321616632633	5.244283493125676	13.954914539421813
108000	-3799.733039077055	-3805.2913999098446	5.558360832789937	-3805.2913999098446	0.11506801151285286	5.558360832789937	8.892731111154909
109000	-3796.090382099786	-3802.226891890132	6.136509790345895	-3802.226891890132	0.09837064371612732	6.136509790345895	10.352940051221179
110000	-3796.2270249100043	-3801.653528781798	5.426503871793562	-3801.653528781798	0.10901850368591641	5.426503871793562	11.886620735579578
111000	-3796.8762076396993	-3801.5499974031923	4.673789763493124	-3801.5499974031923	0.10942666037253392	4.673789763493124	13.82538194772605
112000	-3794.1837899940924	-3799.8239523497127	5.640162355620375	-3799.8239523497127	0.10364189049994899	5.640162355620375	6.50236769822802
113000	-3793.7506389052164	-3799.664175796757	5.913536891540208	-3799.664175796757	0.09945824102694378	5.913536891540208	11.41096298608332
114000	-3796.45751099054	-3802.6744773084347	6.216966317894534	-3802.6744773084347	0.09581638601121019	6.216966317894534	10.578119639161555
115000	-3794.6908804425925	-3800.064454515619	5.373574073026819	-3800.064454515619	0.10272128731446331	5.373574073026819	5.370869393439417
116000	-3800.0050318019016	-3806.220638753041	6.215606951139119	-3806.220638753041	0.0947741508574873	6.215606951139119	10.840613282392118
117000	-3795.75404742666	-3801.2917796498396	5.537732223179756	-3801.2917796498396	0.1075781217556021	5.537732223179756	11.515276581184764
118000	-3796.420061487194	-3801.7499989333865	5.329937446192569	-3801.7499989333865	0.11273295107769864	5.329937446192569	6.360796281124146
119000	-3797.455141556409	-3800.5098566809042	3.0547151244948907	-3800.5098566809042	0.09871076956183347	3.0547151244948907	2.395885393258123
120000	-3795.712059288306	-3801.2455176117583	5.533458323452174	-3801.2455176117583	0.095340823058435	5.533458323452174	5.318438585987818
121000	-3794.6656812047863	-3800.6906135697177	6.0249323649314	-3800.6906135697177	0.09708171604265714	6.0249323649314	12.25788951844742
122000	-3795.736264412188	-3801.5938957098797	5.857631297691447	-3801.5938957098797	0.09373794492640458	5.857631297691447	6.181638238976986
123000	-3793.9910022279105	-3798.7956899284445	4.804687700534098	-3798.7956899284445	0.10202985421862637	4.804687700534098	4.165673272437793
124000	-3793.8662426512824	-3799.5072480034096	5.64100535212703	-3799.5072480034096	0.10573475862683956	5.64100535212703	10.322780365860684
125000	-3794.2706003958674	-3799.8786748784532	5.608074482585832	-3799.8786748784532	0.10212092317423764	5.608074482585832	6.360441810417167
126000	-3794.5716465497053	-3800.702802098959	6.131155549253817	-3800.702802098959	0.09794842113230968	6.131155549253817	9.727812757092098
127000	-3793.3899723451436	-3799.2785102184125	5.888537873269045	-3799.2785102184125	0.10212354329988527	5.888537873269045	9.127464828139736
128000	-3800.6873819121734	-3806.093604554759	5.406222642585888	-3806.093604554759	0.10560850054212728	5.406222642585888	5.424925192960111
129000	-3795.817647337249	-3801.4087296314647	5.59108229421542	-3801.4087296314647	0.10092563303377508	5.59108229421542	13.355747780383386
130000	-3797.583412587231	-3802.426395300252	4.842982713020818	-3802.426395300252	0.1110299024804718	4.842982713020818	14.953994228852004
131000	-3796.480869112633	-3802.4526422936588	5.971773181025419	-3802.4526422936588	0.09508605846867439	5.971773181025419	6.357930306849784
132000	-3793.9958682482797	-3799.643580275808	5.64771202752811	-3799.643580275808	0.10792843938953749	5.64771202752811	7.7946717766976015
133000	-3795.1353493354663	-3800.687159099429	5.551809763962715	-3800.687159099429	0.10860123300851714	5.551809763962715	9.97488186562832
134000	-3793.501186617701	-3799.4097486858204	5.908562068119345	-3799.4097486858204	0.09795960619317151	5.908562068119345	11.377506777842981
135000	-3796.2599784859153	-3802.0014980754922	5.741519589576764	-3802.0014980754922	0.1045021523889645	5.741519589576764	8.468574552929354
136000	-3795.092814615878	-3801.0286106726116	5.935796056733798	-3801.0286106726116	0.10097440600192481	5.935796056733798	8.981890953969959
137000	-3797.0892850298524	-3800.8700831411993	3.780798111346861	-3800.8700831411993	0.10435547827407157	3.780798111346861	19.07791058903564
138000	-3799.0542197240975	-3803.281199413067	4.226979688969758	-3803.281199413067	0.1044007023364995	4.226979688969758	3.480334972516307
139000	-3794.5564464294303	-3800.5398613384064	5.983414908976174	-3800.5398613384064	0.0940351524236955	5.983414908976174	12.941793808937941
140000	-3793.989859688422	-3799.206489450333	5.216629761911092	-3799.206489450333	0.1015866757039878	5.216629761911092	15.504957928764323
141000	-3795.811790325655	-3802.0263215328137	6.214531207158739	-3802.0263215328137	0.0993832952666256	6.214531207158739	9.426819287244165
142000	-3795.5318820417024	-3801.4056801709585	5.87379812925603	-3801.4056801709585	0.10195097333484579	5.87379812925603	9.25683176992416
143000	-3795.8019345904763	-3801.227508260135	5.42557366965884	-3801.227508260135	0.09932865278437532	5.42557366965884	15.52860278613538
144000	-3796.1263574455766	-3802.2840843553636	6.157726909786796	-3802.2840843553636	0.0940955796523853	6.157726909786796	7.011056732757293
145000	-3797.8799306305186	-3802.824714891259	4.944784260740504	-3802.824714891259	0.10184294004768146	4.944784260740504	4.39028537572683
146000	-3794.3486082672493	-3800.182857317205	5.8342490499558375	-3800.182857317205	0.09993667477953262	5.8342490499558375	10.56196500985296
147000	-3794.650675174504	-3800.8656192168596	6.214944042355304	-3800.8656192168596	0.09623091005358807	6.214944042355304	9.209542168772204
148000	-3793.8914092289065	-3799.823160489873	5.931751260966456	-3799.823160489873	0.0990669481482571	5.931751260966456	7.922517287787667
149000	-3796.0636631844777	-3802.031071346501	5.967408162023404	-3802.031071346501	0.10312416765020524	5.967408162023404	9.848852763715668
150000	-3794.7802301334677	-3799.867365608185	5.087135474717468	-3799.867365608185	0.10095958289539683	5.087135474717468	14.943333154204613
151000	-3795.646569922425	-3801.495629232725	5.8490593103001896	-3801.495629232725	0.09073661951871224	5.8490593103001896	5.7474441417968665
152000	-3794.0126460957167	-3800.0144869387204	6.001840843003905	-3800.0144869387204	0.10005545646964402	6.001840843003905	9.667307178643714
153000	-3796.9914895130273	-3801.873240020966	4.881750507938526	-3801.873240020966	0.1111940412567529	4.881750507938526	4.541968358069675
154000	-3795.2896151099576	-3801.1550616050804	5.8654464951228515	-3801.1550616050804	0.1002818372274271	5.8654464951228515	8.328740956279372
155000	-3796.062015075467	-3801.7239619435663	5.661946868099184	-3801.7239619435663	0.10079344247758094	5.661946868099184	6.092848523166272
156000	-3795.5951248116558	-3801.4966064689506	5.901481657294758	-3801.4966064689506	0.10131070250158977	5.901481657294758	6.799490711234029
157000	-3794.1606597431055	-3800.1763167294052	6.015656986299682	-3800.1763167294052	0.09794826648694337	6.015656986299682	7.329763437122451
158000	-3792.45195414526	-3798.3176630829503	5.865708937690299	-3798.3176630829503	0.10137507353235521	5.865708937690299	7.370071220912971
159000	-3793.376659484369	-3799.3787275764357	6.002068092066791	-3799.3787275764357	0.09727954038231895	6.002068092066791	11.477779886048355
160000	-3794.9930833123913	-3800.9322228968263	5.939139584435201	-3800.9322228968263	0.10485514773432866	5.939139584435201	9.392983009165821
161000	-3794.100558396904	-3800.0547027549446	5.954144358040805	-3800.0547027549446	0.1003235214672401	5.954144358040805	7.708737765019906
162000	-3796.054982301335	-3801.643423542381	5.588441241046082	-3801.643423542381	0.10887875616487223	5.588441241046082	7.227002626176297
163000	-3795.148078505758	-3801.0241018993097	5.87602339355184	-3801.0241018993097	0.101208690566729	5.87602339355184	7.0292492285023584
164000	-3798.193367383378	-3803.981379804251	5.7880124208732155	-3803.981379804251	0.09941620055040472	5.7880124208732155	13.04660454170511
165000	-3793.213051970183	-3799.4433746422574	6.230322672074239	-3799.4433746422574	0.09646856804167131	6.230322672074239	9.118845141016028
166000	-3796.8873548357483	-3802.213656027082	5.326301191333533	-3802.213656027082	0.11170299130839312	5.326301191333533	10.857219894513085
167000	-3796.6426839522833	-3802.4967713987803	5.85408744649681	-3802.4967713987803	0.10814765573584567	5.85408744649681	8.190878572656418
168000	-3795.350486750495	-3801.0552761782624	5.704789427767427	-3801.0552761782624	0.09517023896826317	5.704789427767427	14.738276298537004
169000	-3793.0834007063872	-3798.985890603903	5.902489897515841	-3798.985890603903	0.10186008383875109	5.902489897515841	8.143272719797658
170000	-3796.0043614487768	-3801.67591959343	5.671558144653279	-3801.67591959343	0.10617347787216706	5.671558144653279	9.382329735125548
171000	-3795.436398597968	-3800.3758616720647	4.939463074096752	-3800.3758616720647	0.10115860030859553	4.939463074096752	17.096660347964782
172000	-3795.708549741847	-3801.3953593753836	5.686809633536605	-3801.3953593753836	0.10587696943611093	5.686809633536605	8.860571381193402
173000	-3792.6280566958585	-3798.3627252756205	5.734668579761907	-3798.3627252756205	0.10379833083007957	5.734668579761907	6.964666710926311
174000	-3796.831522861214	-3801.921055626477	5.089532765262757	-3801.921055626477	0.09465305029472441	5.089532765262757	18.392581971628825
175000	-3793.6296350414054	-3799.2183505139787	5.588715472573106	-3799.2183505139787	0.10394661968716701	5.588715472573106	11.028292524221628
176000	-3794.3291277020303	-3799.3410111118696	5.011883409839487	-3799.3410111118696	0.0986933079266361	5.011883409839487	16.07095886739101
177000	-3793.452967598138	-3799.535894002618	6.082926404480126	-3799.535894002618	0.09911371936414885	6.082926404480126	9.348525983900906
178000	-3794.3630015951935	-3800.414001216138	6.050999620944177	-3800.414001216138	0.10119216626268301	6.050999620944177	10.497318134976418
179000	-3793.20611681623	-3799.4392429076715	6.233126091441616	-3799.4392429076715	0.09400152728877209	6.233126091441616	7.899959663409977
180000	-3796.9816909618066	-3802.6503927601602	5.668701798353624	-3802.6503927601602	0.10945242907438016	5.668701798353624	10.770126022881518
181000	-3795.079045422626	-3801.100667786281	6.02162236365465	-3801.100667786281	0.0954574021005165	6.02162236365465	6.909915048915958
182000	-3805.4266619882537	-3809.0041507692304	3.5774887809765827	-3809.0041507692304	0.09386114907568605	3.5774887809765827	26.021424488652773
183000	-3794.164329034832	-3799.464301635176	5.29997260034405	-3799.464301635176	0.10483703388035297	5.29997260034405	13.564747397045204
