#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment_twin" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment_twin" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment_twin" name="distribution" x="@birthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment_twin" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
15000	-2840.187709044542	-2849.2206749480906	9.032965903548625	-2849.2206749480906	0.09446892839427427	9.032965903548625	14.630807889672836
16000	-2842.290294419636	-2850.7295273432806	8.439232923644273	-2850.7295273432806	0.11188320274433104	8.439232923644273	14.765856304650665
17000	-2840.295110627694	-2848.6443156708287	8.349205043134786	-2848.6443156708287	0.09850782902242748	8.349205043134786	25.98126518833324
18000	-2841.360091068993	-2850.435248423782	9.075157354789129	-2850.435248423782	0.09124893878002117	9.075157354789129	12.215743831615084
19000	-2842.506537273691	-2851.6772848508144	9.170747577123727	-2851.6772848508144	0.09563591551653643	9.170747577123727	22.07526967675189
20000	-2843.9844608053795	-2852.1729117052687	8.188450899889078	-2852.1729117052687	0.10501801083726495	8.188450899889078	9.46730876088898
21000	-2845.400391250347	-2853.821460063638	8.421068813290695	-2853.821460063638	0.10914577340468475	8.421068813290695	16.886202569269834
22000	-2842.096579578301	-2850.432842030499	8.33626245219832	-2850.432842030499	0.0982509216417866	8.33626245219832	24.094159639611508
23000	-2843.349376421096	-2851.194326404001	7.844949982904803	-2851.194326404001	0.09186829687492583	7.844949982904803	33.77100388679288
24000	-2846.113887935408	-2854.8309511234543	8.7170631880462	-2854.8309511234543	0.09451758693399927	8.7170631880462	28.743688241563852
25000	-2842.6487128665954	-2851.3655326910693	8.716819824473857	-2851.3655326910693	0.1017900149347508	8.716819824473857	17.27239537249417
26000	-2841.0918788513573	-2849.219858804951	8.127979953593748	-2849.219858804951	0.10305148618598087	8.127979953593748	25.801567414503577
27000	-2840.9161406208455	-2849.9213257096962	9.00518508885078	-2849.9213257096962	0.0979769038491964	9.00518508885078	18.085220951868028
28000	-2839.796878617566	-2848.7518028899426	8.95492427237641	-2848.7518028899426	0.09836724014221561	8.95492427237641	17.508881199657356
29000	-2842.327035415651	-2851.0582409214303	8.731205505779254	-2851.0582409214303	0.10059686204117271	8.731205505779254	14.181901827469575
30000	-2842.068048547175	-2850.634653872151	8.566605324975951	-2850.634653872151	0.10071704051220536	8.566605324975951	20.17028168858598
31000	-2842.460862901988	-2850.8097342622195	8.34887136023136	-2850.8097342622195	0.09829149604723895	8.34887136023136	27.549094891493645
32000	-2840.3898046955833	-2849.068047081878	8.678242386294837	-2849.068047081878	0.10389594455371914	8.678242386294837	20.068604363779457
33000	-2842.1564308684347	-2851.035246369806	8.878815501371282	-2851.035246369806	0.10256616858535902	8.878815501371282	12.730220617234753
34000	-2843.3760448420294	-2851.7003672029145	8.324322360885064	-2851.7003672029145	0.10272261119417783	8.324322360885064	21.267174888139444
35000	-2842.791572120043	-2851.290565626494	8.498993506451018	-2851.290565626494	0.0944752614828432	8.498993506451018	22.977408879584022
36000	-2841.6733376359784	-2849.421332621274	7.747994985295335	-2849.421332621274	0.098909280912736	7.747994985295335	30.35873585594664
37000	-2840.999979845345	-2849.4927148478273	8.492735002482206	-2849.4927148478273	0.1029054824732038	8.492735002482206	22.926350602440056
38000	-2845.2296993211144	-2853.9547382662427	8.72503894512825	-2853.9547382662427	0.09279701977667607	8.72503894512825	27.78749433592363
39000	-2841.5564457092537	-2850.477640235709	8.921194526455034	-2850.477640235709	0.09757594269906911	8.921194526455034	15.22412311786604
40000	-2845.4309634650126	-2853.0690724477527	7.638108982740079	-2853.0690724477527	0.1093423369418724	7.638108982740079	26.35713525863364
41000	-2841.92337997019	-2850.5776170034314	8.654237033241392	-2850.5776170034314	0.10418326282021705	8.654237033241392	17.147015563167198
42000	-2847.3311195581346	-2855.2336464165023	7.902526858367823	-2855.2336464165023	0.12364008791214906	7.902526858367823	19.41167119000769
43000	-2843.930511869875	-2852.682458624541	8.751946754666502	-2852.682458624541	0.10335246817240573	8.751946754666502	14.561514895845963
44000	-2842.0063225516524	-2850.9288124461623	8.922489894509713	-2850.9288124461623	0.09343120604221895	8.922489894509713	23.49132780210295
45000	-2841.0483021997447	-2849.6977942563803	8.649492056635506	-2849.6977942563803	0.09778416497007245	8.649492056635506	10.709979326193038
46000	-2842.658789790963	-2850.9570749886398	8.298285197676499	-2850.9570749886398	0.10393859120542341	8.298285197676499	10.070622054804227
47000	-2841.5379191905845	-2850.3927036103673	8.854784419782828	-2850.3927036103673	0.09687829312682532	8.854784419782828	18.214192154329382
48000	-2845.8768542193247	-2853.999679499377	8.122825280052407	-2853.999679499377	0.10543042289278469	8.122825280052407	10.653325146992358
49000	-2845.407494268867	-2851.3838047756394	5.9763105067720925	-2851.3838047756394	0.10327541738325051	5.9763105067720925	37.970488160860626
50000	-2841.6562320004423	-2850.8472500729354	9.191018072493305	-2850.8472500729354	0.09352903770135002	9.191018072493305	20.84521461580991
51000	-2842.493874459088	-2849.80894101403	7.315066554941916	-2849.80894101403	0.10245677925731773	7.315066554941916	30.365759560764026
52000	-2841.258319541741	-2849.83306732797	8.57474778622906	-2849.83306732797	0.10272657780784877	8.57474778622906	17.65808949389113
53000	-2841.1443658422763	-2850.105544987388	8.961179145111437	-2850.105544987388	0.09864385959303988	8.961179145111437	14.742618361154438
54000	-2844.770914587597	-2853.1111701229524	8.340255535355299	-2853.1111701229524	0.11088362720418868	8.340255535355299	10.262106071797586
55000	-2841.6914814105085	-2849.949154003909	8.257672593400631	-2849.949154003909	0.10342535297183687	8.257672593400631	9.922392472900272
56000	-2842.516932659693	-2851.323130432612	8.80619777291874	-2851.323130432612	0.1034342961446084	8.80619777291874	15.410810406418669
57000	-2849.1650876646995	-2858.152389924598	8.9873022598986	-2858.152389924598	0.08875465600502482	8.9873022598986	13.088104367131864
58000	-2843.9617066182873	-2852.1393316607964	8.177625042508959	-2852.1393316607964	0.11982631583637786	8.177625042508959	14.002484432339031
59000	-2840.61589961239	-2849.503484251628	8.887584639238142	-2849.503484251628	0.0945365250796358	8.887584639238142	21.892049686644267
60000	-2842.072787065317	-2850.8616857441584	8.788898678841846	-2850.8616857441584	0.09588883764452419	8.788898678841846	13.69593689344761
61000	-2843.7408697249675	-2851.7633342978393	8.022464572871751	-2851.7633342978393	0.10992627233452185	8.022464572871751	9.587213425879872
62000	-2841.045196083691	-2849.3954331891355	8.35023710544483	-2849.3954331891355	0.09651911414214585	8.35023710544483	28.194231476777432
63000	-2842.5754643626856	-2850.349230380835	7.773766018149126	-2850.349230380835	0.11461669421223637	7.773766018149126	21.5827595068183
64000	-2840.4863212371292	-2849.0700189916465	8.583697754517454	-2849.0700189916465	0.10628445693301479	8.583697754517454	13.353484135021136
65000	-2842.195823820146	-2850.248094445843	8.052270625696876	-2850.248094445843	0.10807236237438948	8.052270625696876	9.19157260796621
66000	-2842.4110756281157	-2850.7236238777555	8.312548249639644	-2850.7236238777555	0.10991803921467341	8.312548249639644	11.131707596174055
67000	-2842.1420545343626	-2850.968535861906	8.826481327543327	-2850.968535861906	0.09723200552246958	8.826481327543327	19.07309824087651
68000	-2842.3225042610597	-2850.9301572544177	8.60765299335814	-2850.9301572544177	0.10110749381191488	8.60765299335814	21.879162139802954
69000	-2841.381445640375	-2848.8659681871386	7.484522546763247	-2848.8659681871386	0.10390197625217569	7.484522546763247	6.915806650459791
70000	-2843.7419052423074	-2852.275452455862	8.533547213554462	-2852.275452455862	0.10334260275341202	8.533547213554462	21.009120295853556
71000	-2842.507544328204	-2851.3746682348346	8.867123906630741	-2851.3746682348346	0.09512351627296017	8.867123906630741	17.020914271616622
72000	-2842.596446118459	-2850.920497236218	8.324051117758986	-2850.920497236218	0.09401745317145797	8.324051117758986	29.621917065476694
73000	-2845.9919483231233	-2852.3238359941674	6.331887671043916	-2852.3238359941674	0.09481666910233896	6.331887671043916	43.96349598954106
74000	-2843.6236895810575	-2852.223267282183	8.599577701125526	-2852.223267282183	0.09745083213284388	8.599577701125526	11.314115718420004
75000	-2840.2921241459844	-2848.8565194602347	8.564395314250312	-2848.8565194602347	0.10689266416272154	8.564395314250312	15.012512484760732
76000	-2845.4303961909145	-2854.1330027774115	8.70260658649721	-2854.1330027774115	0.09911147367754135	8.70260658649721	13.010434865521747
77000	-2843.221130284473	-2851.446069154678	8.224938870204667	-2851.446069154678	0.0885034582379455	8.224938870204667	32.32984414823731
78000	-2842.0994612107907	-2850.7932894639634	8.693828253172757	-2850.7932894639634	0.09983015287812923	8.693828253172757	15.661003563443598
79000	-2844.85340140837	-2852.77955592005	7.926154511680013	-2852.77955592005	0.08946700542803987	7.926154511680013	36.643179718666204
80000	-2840.4914554303546	-2848.9184553055875	8.426999875232735	-2848.9184553055875	0.10643621789755463	8.426999875232735	11.236179141646717
81000	-2841.573547392422	-2850.6570920661843	9.08354467376246	-2850.6570920661843	0.08997818759539561	9.08354467376246	23.43742960428464
82000	-2844.468613856328	-2853.801829164685	9.333215308357213	-2853.801829164685	0.08355343468286369	9.333215308357213	13.92788647691845
83000	-2843.9640264603195	-2849.8342578552815	5.870231394962179	-2849.8342578552815	0.10658260757788812	5.870231394962179	36.186862083355784
84000	-2840.428874648268	-2849.33096451149	8.902089863221871	-2849.33096451149	0.0961829338419713	8.902089863221871	13.725899610078956
85000	-2842.7109888453297	-2851.2827582705854	8.571769425255637	-2851.2827582705854	0.10485197404946459	8.571769425255637	13.458121075809492
86000	-2841.938538800259	-2850.459331801363	8.520793001104096	-2850.459331801363	0.09928025144961966	8.520793001104096	10.6834856967342
87000	-2841.673895631947	-2849.931391569067	8.257495937120204	-2849.931391569067	0.09941126075307248	8.257495937120204	9.699957994148662
88000	-2844.9779487449164	-2853.690740351849	8.712791606932583	-2853.690740351849	0.10156369301440875	8.712791606932583	25.253977989397132
89000	-2842.293965425515	-2850.667630506621	8.373665081106134	-2850.667630506621	0.10939924233012407	8.373665081106134	17.116259805660995
90000	-2842.6282841728257	-2850.577836156851	7.949551984025399	-2850.577836156851	0.09559695420269217	7.949551984025399	27.543571808748347
91000	-2840.1987846242178	-2849.338637368105	9.139852743887493	-2849.338637368105	0.09519174738641296	9.139852743887493	16.26445815177712
92000	-2840.9454633586424	-2849.249105566061	8.303642207418712	-2849.249105566061	0.10767800115195675	8.303642207418712	20.836880059599427
93000	-2843.408967810067	-2852.1969895737657	8.788021763698382	-2852.1969895737657	0.102190976905195	8.788021763698382	19.25114715970537
94000	-2841.424106488591	-2850.0571446706776	8.633038182086626	-2850.0571446706776	0.10577858882758219	8.633038182086626	17.211383236714315
95000	-2840.088457187467	-2848.899474017217	8.811016829749683	-2848.899474017217	0.10023333849286681	8.811016829749683	17.646845007261554
96000	-2841.243561477179	-2849.7261490893598	8.482587612180795	-2849.7261490893598	0.10202202660205771	8.482587612180795	22.31746829842223
97000	-2840.621221637208	-2848.914716349186	8.293494711978434	-2848.914716349186	0.10403678481869323	8.293494711978434	22.965295221355696
98000	-2841.8661147563057	-2850.4763394230977	8.610224666791899	-2850.4763394230977	0.10567331537921201	8.610224666791899	20.340467417453386
99000	-2843.6788322747207	-2852.312778567917	8.633946293196246	-2852.312778567917	0.10572510379084972	8.633946293196246	22.675806544310714
100000	-2845.931055850186	-2853.007412578025	7.076356727839297	-2853.007412578025	0.10663816603151866	7.076356727839297	26.750499370689422
101000	-2842.4123686678327	-2849.951379904734	7.539011236901463	-2849.951379904734	0.10294766342933476	7.539011236901463	7.23082178275164
102000	-2839.873105281655	-2848.740377398453	8.867272116797576	-2848.740377398453	0.09721673542512595	8.867272116797576	13.358224444501154
103000	-2842.9577038781194	-2851.510052573486	8.552348695366646	-2851.510052573486	0.09610613908003661	8.552348695366646	27.111717404166612
104000	-2842.532403036475	-2851.1113074719146	8.578904435439743	-2851.1113074719146	0.10083054171380808	8.578904435439743	15.507649057888525
105000	-2841.0136026564874	-2849.202629113532	8.189026457044541	-2849.202629113532	0.09958892875322785	8.189026457044541	9.107985915913751
106000	-2841.860430839251	-2850.134721733474	8.274290894223027	-2850.134721733474	0.10604142160598563	8.274290894223027	10.337399277618296
107000	-2844.3279234143547	-2853.221779245081	8.893855830726338	-2853.221779245081	0.09826414891311386	8.893855830726338	17.96014831222042
108000	-2840.5245069569537	-2849.1009080552117	8.576401098258074	-2849.1009080552117	0.10397677761485222	8.576401098258074	21.351771293477828
109000	-2842.856644834923	-2851.766822404121	8.91017756919806	-2851.766822404121	0.09622943504499659	8.91017756919806	15.38176658231211
110000	-2848.139570098502	-2856.4004455516515	8.260875453149136	-2856.4004455516515	0.08957122656537381	8.260875453149136	31.00714374164013
111000	-2839.784987042922	-2848.777549685771	8.992562642849563	-2848.777549685771	0.09946730968275524	8.992562642849563	17.210008019847752
112000	-2841.206881749743	-2849.9986412881876	8.79175953844483	-2849.9986412881876	0.10376243876420523	8.79175953844483	16.574464237222323
113000	-2842.3975775357194	-2850.6197121575588	8.22213462183939	-2850.6197121575588	0.10652203590479895	8.22213462183939	21.478830645018853
114000	-2841.491910861698	-2849.8010410596553	8.309130197956971	-2849.8010410596553	0.09848123216818652	8.309130197956971	9.761829381433168
115000	-2842.6195038350625	-2849.536836236412	6.917332401349568	-2849.536836236412	0.09761029448482678	6.917332401349568	34.84771712906478
116000	-2844.145011427547	-2853.1491485390347	9.004137111487692	-2853.1491485390347	0.09813357554571818	9.004137111487692	15.188795416397875
117000	-2840.7821120879685	-2848.6133490765806	7.831236988612073	-2848.6133490765806	0.10169765603817263	7.831236988612073	28.214727540227184
118000	-2843.509819911654	-2851.809590549553	8.299770637898558	-2851.809590549553	0.11028754719632772	8.299770637898558	10.553632533476483
119000	-2843.99865478659	-2851.8179466527986	7.819291866208288	-2851.8179466527986	0.10823026386803355	7.819291866208288	27.60175018763385
120000	-2842.5219986466254	-2851.000604880342	8.478606233716603	-2851.000604880342	0.10024403943473192	8.478606233716603	11.770480795566495
121000	-2840.668086464239	-2849.3416711200357	8.67358465579676	-2849.3416711200357	0.10250574058310707	8.67358465579676	21.117658972041774
122000	-2841.501235414923	-2849.540078144024	8.038842729100836	-2849.540078144024	0.09797308973415234	8.038842729100836	29.676320894581142
123000	-2841.7525041330973	-2850.452760845844	8.700256712746633	-2850.452760845844	0.10163495258205743	8.700256712746633	15.340367227896737
124000	-2842.5805133744707	-2851.48734928684	8.906835912369539	-2851.48734928684	0.09459923837662906	8.906835912369539	14.412576408603844
125000	-2842.892968923567	-2851.5931443155478	8.700175391980917	-2851.5931443155478	0.09481284812904406	8.700175391980917	22.35096665294043
126000	-2840.7589506219874	-2849.22040926037	8.46145863838272	-2849.22040926037	0.10726565277306721	8.46145863838272	13.364496892711097
127000	-2842.4434603705063	-2851.387292929375	8.943832558868717	-2851.387292929375	0.09402150939762458	8.943832558868717	19.16558284990634
128000	-2844.12629469554	-2851.7564034109278	7.630108715387832	-2851.7564034109278	0.11429187945372336	7.630108715387832	23.823164162315077
129000	-2841.252469850281	-2850.580308089669	9.327838239387772	-2850.580308089669	0.09141286830181948	9.327838239387772	14.739533828516752
130000	-2845.7960196033578	-2854.676845065785	8.880825462427339	-2854.676845065785	0.09126695987084207	8.880825462427339	20.30993227404726
131000	-2843.235201992374	-2851.0220846394805	7.786882647106317	-2851.0220846394805	0.11261639923938165	7.786882647106317	8.778631589304496
132000	-2841.7825980046937	-2851.104685519279	9.322087514585263	-2851.104685519279	0.09319566490249552	9.322087514585263	16.173879762517743
133000	-2842.730265732554	-2849.9890902570537	7.258824524499757	-2849.9890902570537	0.10242288207131878	7.258824524499757	6.422487281526323
134000	-2841.642169941524	-2849.456405058271	7.814235116746504	-2849.456405058271	0.10151189076163832	7.814235116746504	8.018561558411662
135000	-2841.1084560387126	-2849.124976451668	8.016520412955344	-2849.124976451668	0.10222462109163916	8.016520412955344	27.120374134146505
136000	-2843.593534324628	-2852.792626044402	9.199091719774081	-2852.792626044402	0.0927435200847019	9.199091719774081	18.948955608395583
137000	-2844.311532458417	-2853.4340799543097	9.122547495892983	-2853.4340799543097	0.08861909915775198	9.122547495892983	28.45868165261518
138000	-2845.822713507636	-2853.735491618612	7.912778110975861	-2853.735491618612	0.12171932018591598	7.912778110975861	16.850448902682423
139000	-2840.2209275155465	-2848.57396675659	8.353039241043373	-2848.57396675659	0.10172136758012669	8.353039241043373	23.805689243790706
140000	-2842.073481060629	-2851.061342678725	8.987861618095753	-2851.061342678725	0.09498424496964417	8.987861618095753	21.506518034267724
141000	-2841.0124587800105	-2849.6613556802613	8.648896900250907	-2849.6613556802613	0.09563791494923653	8.648896900250907	22.373876499825602
142000	-2841.6798747734642	-2850.5234655375048	8.843590764040517	-2850.5234655375048	0.09728574735118246	8.843590764040517	11.35555125375478
143000	-2845.887319230558	-2853.447627937207	7.560308706648629	-2853.447627937207	0.12234527159303565	7.560308706648629	20.703397184432692
144000	-2840.393899980494	-2849.351283141352	8.957383160857574	-2849.351283141352	0.09432781298643537	8.957383160857574	13.035729452697991
145000	-2842.378108630573	-2850.569855602787	8.19174697221402	-2850.569855602787	0.1089161781486512	8.19174697221402	20.514535921875254
146000	-2843.5191885754757	-2852.917735933102	9.398547357626297	-2852.917735933102	0.08559803062086065	9.398547357626297	14.03774303670201
147000	-2847.0599960632485	-2856.0768872423555	9.01689117910679	-2856.0768872423555	0.08897724182168792	9.01689117910679	15.688372197833733
148000	-2841.4879533402527	-2850.027370599487	8.539417259234066	-2850.027370599487	0.10482320729287534	8.539417259234066	12.343636610559225
149000	-2841.5080042294976	-2850.1755523334227	8.667548103925325	-2850.1755523334227	0.09953554980341617	8.667548103925325	13.482552137760287
150000	-2840.793234732611	-2849.337428824534	8.544194091923147	-2849.337428824534	0.09352701933820573	8.544194091923147	26.4749870133452
151000	-2843.410732635326	-2852.4850894794363	9.07435684411033	-2852.4850894794363	0.09481984921414917	9.07435684411033	12.075593317782346
152000	-2843.0542688317973	-2850.0709899798276	7.016721148030335	-2850.0709899798276	0.10325481838964962	7.016721148030335	6.002439692075782
153000	-2844.821201744419	-2853.061791534444	8.240589790025146	-2853.061791534444	0.09401283052220198	8.240589790025146	27.68362750482124
154000	-2841.5012801620555	-2849.9594117661277	8.458131604072054	-2849.9594117661277	0.10487896400060899	8.458131604072054	21.842489994891718
155000	-2841.465875425076	-2849.8402779999583	8.37440257488232	-2849.8402779999583	0.10448805641767392	8.37440257488232	10.168023129818133
156000	-2841.846622907641	-2850.414593506262	8.567970598620754	-2850.414593506262	0.10800650740882647	8.567970598620754	13.204048043429637
157000	-2841.297203904408	-2850.070456858753	8.773252954344922	-2850.070456858753	0.1001718157301127	8.773252954344922	22.053231005510643
158000	-2842.178392429963	-2850.7272349872355	8.548842557272646	-2850.7272349872355	0.10471567848518618	8.548842557272646	17.278139279738532
159000	-2840.9085117956815	-2849.58523228221	8.676720486528762	-2849.58523228221	0.1005010039501933	8.676720486528762	22.8092294415016
160000	-2841.0559757892156	-2849.9046075633946	8.84863177417899	-2849.9046075633946	0.09896059469246382	8.84863177417899	13.348705213770865
161000	-2842.001828256731	-2850.4821899266876	8.480361669956247	-2850.4821899266876	0.1055911025447437	8.480361669956247	19.04609577104954
162000	-2843.7459768493636	-2851.8267179311483	8.080741081784696	-2851.8267179311483	0.0965463912677691	8.080741081784696	8.265521336379617
163000	-2845.0640882422185	-2854.0897539573525	9.025665715134153	-2854.0897539573525	0.09235144534436665	9.025665715134153	21.80864623029427
164000	-2843.440220893278	-2850.533745678053	7.093524784775041	-2850.533745678053	0.10785980106253823	7.093524784775041	31.23489733273228
165000	-2844.446000652408	-2852.756518799529	8.31051814712099	-2852.756518799529	0.10043733991506218	8.31051814712099	26.414610763489943
166000	-2846.2564217043036	-2853.6791227280805	7.422701023776735	-2853.6791227280805	0.11318676776994337	7.422701023776735	27.51637859909965
167000	-2840.870623011877	-2849.4701665338953	8.599543522018605	-2849.4701665338953	0.10804691058589212	8.599543522018605	14.650309786060207
168000	-2842.538577708174	-2851.705566822122	9.166989113947825	-2851.705566822122	0.09126884841017026	9.166989113947825	12.83036226609209
169000	-2846.153247974748	-2854.41692627136	8.26367829661206	-2854.41692627136	0.09178348886625945	8.26367829661206	31.54092206217273
170000	-2843.622119209477	-2852.2033195341514	8.581200324674136	-2852.2033195341514	0.10122725427615978	8.581200324674136	21.4453238240757
171000	-2842.4117974790865	-2849.5148420359396	7.103044556852964	-2849.5148420359396	0.09513198495965128	7.103044556852964	36.68433246334506
172000	-2841.3185010789834	-2850.1027565135164	8.784255434533177	-2850.1027565135164	0.09796980784433713	8.784255434533177	20.97216567093498
173000	-2842.9056434035183	-2850.7907142700024	7.885070866484118	-2850.7907142700024	0.10849523111691292	7.885070866484118	23.22869812878643
174000	-2841.809372729733	-2850.313283578571	8.503910848838258	-2850.313283578571	0.10007175629260767	8.503910848838258	11.833766128237603
175000	-2845.5676849984097	-2853.411030383724	7.843345385314317	-2853.411030383724	0.10326509391574665	7.843345385314317	7.852589233945685
176000	-2841.5778163523582	-2850.305855784923	8.728039432564715	-2850.305855784923	0.10673343891860883	8.728039432564715	16.393866315647248
177000	-2842.5492274670587	-2849.6467661854736	7.097538718414626	-2849.6467661854736	0.10457649046517148	7.097538718414626	32.651619594547995
178000	-2846.705529216132	-2854.399430964235	7.693901748102554	-2854.399430964235	0.10050201435080919	7.693901748102554	7.117801649400275
179000	-2842.5068477247905	-2851.4716209190415	8.964773194251128	-2851.4716209190415	0.09298517466914624	8.964773194251128	16.437801624882443
180000	-2843.845700138116	-2851.7388295363785	7.893129398262452	-2851.7388295363785	0.11780105093414764	7.893129398262452	10.039253824024836
181000	-2842.412819063891	-2850.8568472583797	8.444028194488492	-2850.8568472583797	0.11418068273562458	8.444028194488492	16.025576676036643
182000	-2844.8386424522537	-2853.6018467231534	8.763204270899887	-2853.6018467231534	0.10055703040069267	8.763204270899887	17.491447101563658
183000	-2841.3878951231386	-2849.4430910799642	8.05519595682574	-2849.4430910799642	0.09830128481688974	8.05519595682574	28.463278232189563
184000	-2842.1037246847	-2851.275538319851	9.171813635150903	-2851.275538319851	0.09174003316462646	9.171813635150903	18.388049884187083
