#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:twin_alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:twin_alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:twin_alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.twin_alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:twin_alignment" name="distribution" x="@birthRate.t:twin_alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@twin_alignment" id="treeLikelihood.twin_alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:twin_alignment">
#            <siteModel id="SiteModel.s:twin_alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:twin_alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:twin_alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:twin_alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:twin_alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:twin_alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:twin_alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
48000	-6437.10156116092	-6434.135726385233	-2.965834775687032	-6434.135726385233	1.0285571921667007	-2.965834775687032	2.1213421534373027
49000	-6439.359844674748	-6435.474795111472	-3.885049563275609	-6435.474795111472	1.1273627451916615	-3.885049563275609	2.3952796214301078
50000	-6437.846959446033	-6434.589403259676	-3.2575561863569433	-6434.589403259676	1.1163979959248571	-3.2575561863569433	1.046934273613599
51000	-6437.172001221866	-6433.591039753191	-3.5809614686750573	-6433.591039753191	1.1975218737002902	-3.5809614686750573	1.9176534029453205
52000	-6437.543749829117	-6433.380813409874	-4.162936419243094	-6433.380813409874	1.1671347355697912	-4.162936419243094	0.7048950069188112
53000	-6438.637250099744	-6435.723330199965	-2.913919899778952	-6435.723330199965	1.0828016839503567	-2.913919899778952	1.8153955947380205
54000	-6437.23830572747	-6434.4530042579445	-2.785301469525654	-6434.4530042579445	1.0203132226412395	-2.785301469525654	1.4259687762212438
55000	-6437.4298356980535	-6433.937863380488	-3.491972317565546	-6433.937863380488	1.100531230978521	-3.491972317565546	2.2575502989868412
56000	-6439.198740044217	-6436.459329961705	-2.739410082511635	-6436.459329961705	1.0229245140925805	-2.739410082511635	1.5410753489796147
57000	-6440.758311839901	-6436.844757808628	-3.9135540312730095	-6436.844757808628	1.3595269733720114	-3.9135540312730095	1.8240808313839365
58000	-6437.627766412294	-6433.729753562227	-3.8980128500665723	-6433.729753562227	1.102029744638462	-3.8980128500665723	2.5817426848382414
59000	-6436.650976510771	-6432.743912332514	-3.907064178257639	-6432.743912332514	1.0562295971263036	-3.907064178257639	0.7456030816222021
60000	-6437.109214823236	-6433.295084336703	-3.8141304865319468	-6433.295084336703	1.1211928624438134	-3.8141304865319468	0.7995193843099928
61000	-6435.744922188165	-6432.846347711648	-2.8985744765165817	-6432.846347711648	1.0994916414162355	-2.8985744765165817	1.4341363437583288
62000	-6438.362414058286	-6433.567619966762	-4.79479409152378	-6433.567619966762	1.0643057483663805	-4.79479409152378	3.2320548432175964
63000	-6435.924270935997	-6433.069410380366	-2.854860555630812	-6433.069410380366	1.0210569398974918	-2.854860555630812	1.967787376975446
64000	-6436.906829313105	-6433.816746534097	-3.0900827790082053	-6433.816746534097	1.0763659151275027	-3.0900827790082053	1.1338455951107789
65000	-6436.704960682868	-6433.595793759353	-3.1091669235143744	-6433.595793759353	1.0508758966328182	-3.1091669235143744	2.0874447436806456
66000	-6436.625498219066	-6433.352947407523	-3.272550811542884	-6433.352947407523	1.0397135406781581	-3.272550811542884	2.297975983226836
67000	-6438.435754967387	-6435.316048090853	-3.1197068765342837	-6435.316048090853	1.1311554061154028	-3.1197068765342837	1.4435137332246157
68000	-6438.095756130591	-6435.016565347182	-3.0791907834087207	-6435.016565347182	0.991346636462707	-3.0791907834087207	2.3414425414235756
69000	-6440.703528991244	-6437.263610722475	-3.4399182687681575	-6437.263610722475	1.2677662337671483	-3.4399182687681575	1.515946364053138
70000	-6439.853678540128	-6435.588954884014	-4.264723656114629	-6435.588954884014	1.0557633026270208	-4.264723656114629	2.922281347401704
71000	-6436.435977063577	-6433.238688217954	-3.1972888456226936	-6433.238688217954	1.136547667077759	-3.1972888456226936	1.7872301797128758
72000	-6437.522781470073	-6434.212611536715	-3.3101699333585923	-6434.212611536715	1.0821245006013476	-3.3101699333585923	2.056063823296949
73000	-6440.990944236507	-6436.743686256888	-4.247257979618863	-6436.743686256888	0.9748753483550863	-4.247257979618863	3.3537128181125935
74000	-6438.201876613813	-6434.562336527425	-3.6395400863878056	-6434.562336527425	1.0169176993071736	-3.6395400863878056	0.781118035618498
75000	-6436.748763861058	-6433.28967112262	-3.4590927384381085	-6433.28967112262	1.2193548057620738	-3.4590927384381085	1.6767876161183535
76000	-6436.85458441592	-6433.916109801447	-2.938474614472236	-6433.916109801447	1.0548693540651797	-2.938474614472236	1.4683918489347054
77000	-6435.847331959516	-6432.725735430729	-3.1215965287864087	-6432.725735430729	1.1383156862918062	-3.1215965287864087	1.7498248578149058
78000	-6439.837113177836	-6436.437806188641	-3.399306989194867	-6436.437806188641	1.1857427389212336	-3.399306989194867	1.882953743781443
79000	-6437.003338787712	-6433.96081196847	-3.042526819242026	-6433.96081196847	1.1348472372740723	-3.042526819242026	1.7308410294504364
80000	-6438.090774170878	-6434.2961147674105	-3.7946594034673273	-6434.2961147674105	1.1388520915412959	-3.7946594034673273	0.8221718628367978
81000	-6437.258558969935	-6433.8335122487015	-3.425046721233537	-6433.8335122487015	1.1642857624257428	-3.425046721233537	0.9773319141980327
82000	-6437.341048503145	-6434.483665957021	-2.857382546124451	-6434.483665957021	1.0323976267278003	-2.857382546124451	1.8707254376669222
83000	-6438.1602603899155	-6435.500724735221	-2.6595356546937	-6435.500724735221	0.9876313806050567	-2.6595356546937	2.0006187676077167
84000	-6436.038478377953	-6432.431054701358	-3.6074236765940224	-6432.431054701358	1.0685006970569377	-3.6074236765940224	2.515545534798889
85000	-6439.552926853612	-6436.663276884782	-2.88964996882955	-6436.663276884782	1.070195076338021	-2.88964996882955	1.8256192053633955
86000	-6436.356899260709	-6433.356941348947	-2.999957911762506	-6433.356941348947	1.1024933405060793	-2.999957911762506	1.3085445769577317
87000	-6441.632295377025	-6437.716404505479	-3.9158908715460834	-6437.716404505479	1.1328405193718745	-3.9158908715460834	2.4864442168885788
88000	-6435.64501057903	-6432.727961728615	-2.917048850415426	-6432.727961728615	1.076709090388523	-2.917048850415426	1.4892862354533778
89000	-6436.926061015526	-6432.8009109440845	-4.125150071441593	-6432.8009109440845	1.109821098136634	-4.125150071441593	2.7606147830500527
90000	-6441.02302068652	-6437.344317629333	-3.678703057186852	-6437.344317629333	1.1891470249344656	-3.678703057186852	1.9915937173624614
91000	-6436.695960340045	-6433.50439256549	-3.1915677745545823	-6433.50439256549	1.167450111636067	-3.1915677745545823	1.7410745737862456
92000	-6439.747609384989	-6436.746431590854	-3.0011777941355406	-6436.746431590854	1.0637886563903953	-3.0011777941355406	2.074773177357061
93000	-6437.91548100005	-6434.746522629405	-3.1689583706445763	-6434.746522629405	1.0279536060750214	-3.1689583706445763	2.442563506192348
94000	-6437.531645722944	-6434.812124970686	-2.719520752257319	-6434.812124970686	0.9677094283391041	-2.719520752257319	2.1263438747513095
95000	-6441.50838093474	-6434.751031087735	-6.757349847004878	-6434.751031087735	1.1970398184892983	-6.757349847004878	3.6690285538270038
96000	-6436.834982090024	-6433.732464531145	-3.1025175588789904	-6433.732464531145	1.157156543789635	-3.1025175588789904	1.5249692987600527
97000	-6438.642818135165	-6434.760810602298	-3.882007532867043	-6434.760810602298	1.0066037968367145	-3.882007532867043	2.98743116674454
98000	-6438.816272029097	-6435.062796164754	-3.753475864342634	-6435.062796164754	1.0709469202511341	-3.753475864342634	2.7464851265023476
99000	-6437.371771439472	-6434.499036660159	-2.8727347793129	-6434.499036660159	1.0238358009826574	-2.8727347793129	2.0810712209502227
100000	-6436.728427573805	-6433.4300340580085	-3.298393515795941	-6433.4300340580085	1.085770313961282	-3.298393515795941	2.090617008434198
101000	-6443.094484372164	-6436.44753650268	-6.646947869483485	-6436.44753650268	1.0237707996121013	-6.646947869483485	4.377967669833263
102000	-6438.361544182131	-6435.145681531908	-3.2158626502232917	-6435.145681531908	1.0304300070879286	-3.2158626502232917	2.3534308310764875
103000	-6437.161769558778	-6434.139137206056	-3.0226323527221686	-6434.139137206056	1.010869094869471	-3.0226323527221686	1.0847967535715366
104000	-6436.716995524304	-6433.874169669747	-2.8428258545575327	-6433.874169669747	1.04842690772219	-2.8428258545575327	1.3926787888631516
105000	-6436.158743665956	-6432.94189375682	-3.216849909136082	-6432.94189375682	1.173525908050212	-3.216849909136082	1.6061300997934915
106000	-6438.1030694781775	-6434.3938247642145	-3.7092447139633817	-6434.3938247642145	1.170109876162342	-3.7092447139633817	2.1082461123662988
107000	-6439.1717247953575	-6436.103024749947	-3.0687000454111857	-6436.103024749947	1.1303589938745668	-3.0687000454111857	1.3135657670925718
108000	-6436.867629835271	-6432.58973434115	-4.277895494121635	-6432.58973434115	1.0955105312727027	-4.277895494121635	2.8160128635737993
109000	-6436.244596488861	-6433.554461082431	-2.690135406429984	-6433.554461082431	1.0089229349632403	-2.690135406429984	1.6140086198545132
110000	-6438.058640134885	-6435.111101312239	-2.947538822645529	-6435.111101312239	1.0944212282421533	-2.947538822645529	1.3493628052706255
111000	-6437.9404389530555	-6434.754213353895	-3.186225599160662	-6434.754213353895	1.0854950547337388	-3.186225599160662	2.0095653326965386
112000	-6438.478546681872	-6435.009111592019	-3.469435089853521	-6435.009111592019	1.186299591009457	-3.469435089853521	1.0670026768274967
113000	-6436.926555412781	-6432.574739565213	-4.351815847567748	-6432.574739565213	1.1890351125005263	-4.351815847567748	2.6033100151156496
114000	-6436.211118923093	-6432.694889657819	-3.5162292652739544	-6432.694889657819	1.097214591365244	-3.5162292652739544	0.8931328978841437
115000	-6438.275706271884	-6434.447863968523	-3.8278423033611553	-6434.447863968523	1.0773266181879058	-3.8278423033611553	2.583523720822368
116000	-6439.055750174049	-6435.8225411164285	-3.2332090576197388	-6435.8225411164285	1.0980085797204555	-3.2332090576197388	1.9639359279503081
117000	-6437.885255121328	-6433.536501728691	-4.348753392636475	-6433.536501728691	1.2017859072181312	-4.348753392636475	0.6823378705983935
118000	-6439.150131914346	-6436.2699950203305	-2.8801368940157186	-6436.2699950203305	0.957244572223633	-2.8801368940157186	2.429567997573343
119000	-6436.72310558707	-6433.421849399955	-3.3012561871149386	-6433.421849399955	1.1868248889661093	-3.3012561871149386	1.1515174165725064
120000	-6437.6969948870255	-6433.95563981151	-3.741355075515457	-6433.95563981151	1.2161453315858595	-3.741355075515457	2.03403510781979
121000	-6439.395473627976	-6436.124956902485	-3.2705167254909524	-6436.124956902485	1.1758600140279742	-3.2705167254909524	1.576871373589989
122000	-6438.0345213791325	-6433.300961659812	-4.733559719320654	-6433.300961659812	1.100867793714705	-4.733559719320654	0.5721761444120614
123000	-6436.700360868223	-6433.089439653706	-3.610921214516373	-6433.089439653706	1.1999436759503852	-3.610921214516373	0.9328822266887834
124000	-6436.295472016355	-6433.190353218633	-3.1051187977216865	-6433.190353218633	1.1296137055484143	-3.1051187977216865	1.7673315680450856
125000	-6439.516751343067	-6435.537642509666	-3.979108833401166	-6435.537642509666	1.3646292796325594	-3.979108833401166	1.6456749100776353
126000	-6437.547073089339	-6433.119484572575	-4.427588516764407	-6433.119484572575	1.0622191838987736	-4.427588516764407	3.167317223189802
127000	-6437.914124056317	-6434.869871005083	-3.044253051233362	-6434.869871005083	1.110053077267872	-3.044253051233362	1.438410270418333
128000	-6437.452301056214	-6434.596389630977	-2.8559114252375033	-6434.596389630977	1.0401162536155864	-2.8559114252375033	1.3705577216935345
129000	-6437.373381617427	-6433.7533429072655	-3.6200387101614657	-6433.7533429072655	1.0848476438554222	-3.6200387101614657	2.5886442518123634
130000	-6438.043517913097	-6434.336354501715	-3.7071634113829806	-6434.336354501715	1.0394759379401028	-3.7071634113829806	2.5665663910668624
131000	-6437.099779478453	-6434.458339855021	-2.6414396234315176	-6434.458339855021	0.9756721511814045	-2.6414396234315176	1.9454669127948003
132000	-6438.238489829056	-6435.563503338616	-2.674986490439533	-6435.563503338616	0.9813610340149503	-2.674986490439533	1.6878524273177857
133000	-6436.536420482163	-6433.760944803675	-2.7754756784879064	-6433.760944803675	1.0421324906797687	-2.7754756784879064	1.5196021707956318
134000	-6441.942868315781	-6436.445865956164	-5.497002359617182	-6436.445865956164	0.9216775024735915	-5.497002359617182	4.327928088872997
135000	-6437.401669155737	-6434.489762070716	-2.9119070850213156	-6434.489762070716	1.0207144441940297	-2.9119070850213156	1.1535309343415934
136000	-6437.896232846321	-6434.67107828999	-3.225154556331609	-6434.67107828999	1.0721550807417795	-3.225154556331609	1.0695851885217433
137000	-6437.855796572135	-6434.814742255023	-3.041054317112287	-6434.814742255023	1.0795271097373849	-3.041054317112287	1.3581080151125702
138000	-6436.884816560903	-6433.609441140015	-3.275375420888328	-6433.609441140015	1.0583902722059564	-3.275375420888328	0.9988056080371658
139000	-6437.43002949862	-6434.458878257744	-2.9711512408754026	-6434.458878257744	1.1315730919749902	-2.9711512408754026	1.494895340975814
140000	-6437.033126734249	-6433.719368922862	-3.3137578113876676	-6433.719368922862	1.160942307728355	-3.3137578113876676	1.7557748618469702
141000	-6437.893326564601	-6433.717788801294	-4.175537763307494	-6433.717788801294	1.0804913524809188	-4.175537763307494	2.9784558979332525
142000	-6435.927801912532	-6432.516127863267	-3.411674049265506	-6432.516127863267	1.1656029863710935	-3.411674049265506	1.0389581998032955
143000	-6437.406535620776	-6433.726958283279	-3.6795773374971597	-6433.726958283279	0.9927506978824296	-3.6795773374971597	0.7817934893050186
144000	-6437.207555074113	-6433.554720251061	-3.6528348230525793	-6433.554720251061	1.1974694682876679	-3.6528348230525793	2.1100923656772057
145000	-6437.863105378983	-6434.621241042702	-3.241864336281169	-6434.621241042702	1.0942851319569598	-3.241864336281169	1.0587296873949401
146000	-6435.301959040972	-6432.445375827345	-2.8565832136269926	-6432.445375827345	1.0720070300439137	-2.8565832136269926	1.4996746938868835
147000	-6436.413801775285	-6433.449989792374	-2.963811982910736	-6433.449989792374	1.0381837764024386	-2.963811982910736	1.8436305565006452
148000	-6439.010268850651	-6434.858702646088	-4.151566204563393	-6434.858702646088	1.1153343124304231	-4.151566204563393	2.6748258761599546
149000	-6436.394931607055	-6433.399580249017	-2.995351358037567	-6433.399580249017	1.107389737200485	-2.995351358037567	1.290249472383175
150000	-6436.435797654725	-6433.26192851795	-3.1738691367758234	-6433.26192851795	1.07985502604221	-3.1738691367758234	2.0689815263772
151000	-6436.217034719526	-6432.737824644274	-3.479210075252441	-6432.737824644274	1.0525791392408894	-3.479210075252441	0.8761464168846463
152000	-6437.547979979588	-6432.78597210361	-4.7620078759773685	-6432.78597210361	1.1708279707595333	-4.7620078759773685	0.5741849196131229
153000	-6436.354026944381	-6433.097701339676	-3.2563256047048803	-6433.097701339676	1.1980129571853866	-3.2563256047048803	1.6144400055619195
154000	-6440.379539187344	-6433.900011453618	-6.479527733725635	-6433.900011453618	1.0883490798561561	-6.479527733725635	3.9561320936972453
155000	-6438.883525246123	-6435.640806509425	-3.242718736698552	-6435.640806509425	0.999336295466952	-3.242718736698552	2.507453923699983
156000	-6436.8372715581045	-6433.190177221598	-3.647094336506521	-6433.190177221598	1.2453926423843011	-3.647094336506521	1.8951814949615107
157000	-6438.656827735843	-6435.194293726079	-3.4625340097633455	-6435.194293726079	1.170652776896241	-3.4625340097633455	0.9947584504123614
158000	-6439.843790359171	-6435.040543022951	-4.803247336219762	-6435.040543022951	1.1239606711771348	-4.803247336219762	2.952364252518859
159000	-6436.841887425496	-6433.581321447713	-3.2605659777826754	-6433.581321447713	1.1792761105082696	-3.2605659777826754	1.6351535590705906
160000	-6437.962094087909	-6434.666336437121	-3.295757650787769	-6434.666336437121	1.2026618037886154	-3.295757650787769	1.2852852615632944
161000	-6436.349533836809	-6433.149113057754	-3.2004207790555435	-6433.149113057754	1.1546522095004441	-3.2004207790555435	1.361513065101787
162000	-6435.42005868627	-6432.291473799043	-3.1285848872271327	-6432.291473799043	1.1343255647327115	-3.1285848872271327	1.278784618307902
