#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment_gen" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment_gen" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment_gen" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_gen" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment_gen" name="distribution" x="@birthRate.t:alignment_gen">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_gen" id="treeLikelihood.alignment_gen" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_gen">
#            <siteModel id="SiteModel.s:alignment_gen" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_gen" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_gen" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_gen" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_gen" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment_gen" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment_gen" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
61000	-8191.431836321888	-8185.806538513061	-5.625297808826796	-8185.806538513061	1.1526500919864835	-5.625297808826796	1.1261370420283956
62000	-8191.068020965362	-8185.408950746354	-5.659070219007759	-8185.408950746354	1.0471953868006882	-5.659070219007759	0.664040038999152
63000	-8190.555628148551	-8185.14581649944	-5.409811649110592	-8185.14581649944	1.032797865450188	-5.409811649110592	1.347642362062589
64000	-8192.200634572295	-8186.965343403727	-5.235291168566842	-8186.965343403727	0.9855482178707871	-5.235291168566842	0.7904436010409635
65000	-8192.945367572924	-8187.523977618753	-5.421389954170564	-8187.523977618753	1.037702003492609	-5.421389954170564	1.028147021131157
66000	-8193.621473159372	-8187.7628799450395	-5.858593214332731	-8187.7628799450395	1.1310675323629265	-5.858593214332731	0.6240040951773497
67000	-8190.289388974353	-8184.804556045775	-5.4848329285775845	-8184.804556045775	1.0945905314691293	-5.4848329285775845	0.8967070296098824
68000	-8192.091489075814	-8186.038564218703	-6.05292485711197	-8186.038564218703	1.1267005781870096	-6.05292485711197	1.4517545640328995
69000	-8194.709064685847	-8188.891461055727	-5.81760363011953	-8188.891461055727	1.0339184295569537	-5.81760363011953	1.4182581817668478
70000	-8195.082610903313	-8189.088978669721	-5.993632233591769	-8189.088978669721	1.0414196357213747	-5.993632233591769	0.5537492896963441
71000	-8191.074723894092	-8185.7607838608	-5.313940033292346	-8185.7607838608	0.9947755440174012	-5.313940033292346	1.1788840405793517
72000	-8193.36773782814	-8187.2968600599015	-6.070877768240116	-8187.2968600599015	1.027128337108961	-6.070877768240116	0.5163715994198561
73000	-8195.070448547958	-8189.730399267704	-5.3400492802540445	-8189.730399267704	0.9853508305351625	-5.3400492802540445	0.9644042737900986
74000	-8190.486416547189	-8184.918636768191	-5.567779778997856	-8184.918636768191	1.0016810423673956	-5.567779778997856	1.3959578687181917
75000	-8192.887015111633	-8187.625333748553	-5.261681363080033	-8187.625333748553	0.9798960237890129	-5.261681363080033	1.0220435922339663
76000	-8193.101259136549	-8187.119226256574	-5.982032879975325	-8187.119226256574	1.0475572584062904	-5.982032879975325	1.468252110953542
77000	-8191.289401058611	-8185.755476305776	-5.533924752834374	-8185.755476305776	1.0931396955739048	-5.533924752834374	1.0497257188671505
78000	-8195.648098170248	-8190.495481617388	-5.152616552861083	-8190.495481617388	1.0788409125412617	-5.152616552861083	0.8816537018425362
79000	-8191.244659295765	-8186.055854685344	-5.1888046104217125	-8186.055854685344	0.9730357077820097	-5.1888046104217125	1.1301223510227811
80000	-8192.37440634829	-8187.145396436811	-5.229009911479232	-8187.145396436811	1.0250653408987367	-5.229009911479232	1.0769618806985861
81000	-8192.602615561398	-8186.794675565668	-5.807939995730189	-8186.794675565668	1.0966145623100256	-5.807939995730189	1.1788605663834186
82000	-8189.945124895535	-8184.4054958777015	-5.539629017833678	-8184.4054958777015	1.04746586375077	-5.539629017833678	1.2250508080422409
83000	-8190.222210244081	-8184.783426909032	-5.438783335049383	-8184.783426909032	1.0562935883708617	-5.438783335049383	1.228606898647064
84000	-8190.892679167659	-8184.662529686701	-6.230149480957291	-8184.662529686701	1.0890917866839946	-6.230149480957291	1.5324486413178922
85000	-8191.7992396782065	-8186.426492016905	-5.372747661301235	-8186.426492016905	1.0379080854068532	-5.372747661301235	0.8959342467325179
86000	-8192.620398003213	-8186.785637839483	-5.8347601637297135	-8186.785637839483	1.02003263271938	-5.8347601637297135	1.4521030219725997
87000	-8193.992389321897	-8188.049370477473	-5.943018844423813	-8188.049370477473	1.0441780298846106	-5.943018844423813	1.352208021449382
88000	-8191.639625566615	-8186.094707784042	-5.544917782572771	-8186.094707784042	1.1610228128688271	-5.544917782572771	0.824923091594363
89000	-8193.761035295516	-8188.063949870668	-5.697085424847616	-8188.063949870668	1.066781699432743	-5.697085424847616	1.2417630318522181
90000	-8193.875595123456	-8187.047465702123	-6.828129421333392	-8187.047465702123	1.0995912170974005	-6.828129421333392	1.693148406644114
91000	-8191.673445200451	-8186.46518016436	-5.208265036090721	-8186.46518016436	0.9884977944617566	-5.208265036090721	1.2014887965355614
92000	-8189.789124714882	-8184.583497714236	-5.205627000645724	-8184.583497714236	1.0211796327588567	-5.205627000645724	0.9497925199956317
93000	-8190.921234124423	-8185.271127532621	-5.650106591801936	-8185.271127532621	1.060910800995066	-5.650106591801936	1.1987285207348837
94000	-8198.314203661614	-8192.509259930319	-5.804943731294818	-8192.509259930319	1.048474028725119	-5.804943731294818	1.1381886890056367
95000	-8191.548338251633	-8186.313779942168	-5.234558309464411	-8186.313779942168	0.9711076603965567	-5.234558309464411	0.7683931924147095
96000	-8193.892243759832	-8186.687220148117	-7.205023611714079	-8186.687220148117	0.9805251798086099	-7.205023611714079	2.190759789144118
97000	-8190.844637424225	-8185.110728489136	-5.733908935088574	-8185.110728489136	1.095394454701559	-5.733908935088574	1.3353428166434143
98000	-8192.53216049371	-8187.176158605272	-5.356001888439499	-8187.176158605272	1.0290204560067855	-5.356001888439499	0.8528067598783733
99000	-8191.027876200223	-8185.6952924848065	-5.332583715416362	-8185.6952924848065	1.0346193271881956	-5.332583715416362	0.934355839504887
100000	-8191.096463588818	-8185.659814127662	-5.436649461156237	-8185.659814127662	1.0306696565653226	-5.436649461156237	0.7195986714532465
101000	-8189.754429815045	-8184.484430202434	-5.269999612611212	-8184.484430202434	1.015853267068479	-5.269999612611212	1.022484601131035
102000	-8190.415451808781	-8184.395914417418	-6.019537391363395	-8184.395914417418	1.0821872578297715	-6.019537391363395	0.5426290186330153
103000	-8190.545498537719	-8184.923502719266	-5.621995818453321	-8184.923502719266	1.0625965395812924	-5.621995818453321	0.6605015363176916
104000	-8194.639799779708	-8187.925637621008	-6.714162158701532	-8187.925637621008	0.995008706002794	-6.714162158701532	2.077814219812169
105000	-8191.766622322585	-8186.566394539455	-5.200227783129678	-8186.566394539455	1.0401571191277292	-5.200227783129678	0.9421637092372922
106000	-8190.6377170447895	-8185.080330783489	-5.557386261300053	-8185.080330783489	1.0815395087084676	-5.557386261300053	1.3016537124463452
107000	-8193.539910450823	-8186.744951164095	-6.794959286727886	-8186.744951164095	0.9705501826257363	-6.794959286727886	1.993440993321469
108000	-8194.345730802317	-8188.670946152888	-5.674784649429762	-8188.670946152888	1.106419380266002	-5.674784649429762	0.7611857002129582
109000	-8193.160919666101	-8185.840576376813	-7.320343289288626	-8185.840576376813	1.1091021718087184	-7.320343289288626	1.890739067886034
110000	-8191.872041783916	-8186.2070809283505	-5.664960855565434	-8186.2070809283505	1.0389325893406105	-5.664960855565434	1.2640943145965395
111000	-8191.7829433761435	-8184.864604457763	-6.9183389183809245	-8184.864604457763	1.0529763407936108	-6.9183389183809245	1.9840931639081028
112000	-8192.449055726527	-8187.391777390836	-5.0572783356919455	-8187.391777390836	0.9775367126198324	-5.0572783356919455	0.8358599546526654
113000	-8192.655686529382	-8185.673787688162	-6.981898841220445	-8185.673787688162	1.012664500294623	-6.981898841220445	2.1045803493177826
114000	-8191.33083773341	-8184.914468818498	-6.416368914911856	-8184.914468818498	1.0271458504924922	-6.416368914911856	0.4454111515870281
115000	-8191.595925643065	-8186.019323516304	-5.576602126761204	-8186.019323516304	1.1335534217303034	-5.576602126761204	0.7500492343315462
116000	-8193.545765973586	-8187.585027600514	-5.960738373072376	-8187.585027600514	1.0422317201893896	-5.960738373072376	1.384563914028446
117000	-8195.537542060438	-8189.800672173056	-5.736869887382166	-8189.800672173056	1.2118479028755222	-5.736869887382166	1.0189495970831295
118000	-8194.568789627921	-8189.078389419741	-5.490400208180188	-8189.078389419741	0.9544797460365632	-5.490400208180188	1.5714174955104836
119000	-8190.335206715419	-8184.4748657303235	-5.8603409850954815	-8184.4748657303235	1.0750049511500646	-5.8603409850954815	1.395050453399735
120000	-8191.52109537075	-8184.566441470606	-6.954653900144274	-8184.566441470606	1.0290135610809301	-6.954653900144274	0.3691646546015993
121000	-8191.877689368439	-8186.618660143339	-5.259029225099706	-8186.618660143339	0.9991408981793888	-5.259029225099706	0.7354147430487855
122000	-8192.533590140178	-8186.87426305967	-5.6593270805074285	-8186.87426305967	1.1219208427433354	-5.6593270805074285	1.023038946012585
123000	-8191.033310405183	-8185.698059572672	-5.335250832511645	-8185.698059572672	1.0857954625246953	-5.335250832511645	0.9652975475545589
124000	-8191.797671286859	-8184.266323354001	-7.531347932858831	-8184.266323354001	1.032090454974852	-7.531347932858831	0.30629890971722196
125000	-8195.759271735265	-8188.07835025247	-7.680921482795204	-8188.07835025247	1.083236282618815	-7.680921482795204	1.9811463877320032
126000	-8190.477341943254	-8185.220127401725	-5.25721454152897	-8185.220127401725	1.0019351761735378	-5.25721454152897	0.8997650283738661
127000	-8191.582493450999	-8186.010858512538	-5.571634938461316	-8186.010858512538	1.0682057388692414	-5.571634938461316	0.9985863335668437
128000	-8191.081835164886	-8185.560136113957	-5.5216990509285395	-8185.560136113957	0.9981997698066748	-5.5216990509285395	1.27183613190058
129000	-8194.82574748071	-8189.185640175583	-5.640107305127652	-8189.185640175583	1.0483262736446737	-5.640107305127652	0.7436289547765292
130000	-8191.546920746514	-8186.233111356542	-5.313809389971152	-8186.233111356542	1.0035139988264261	-5.313809389971152	1.204645207130776
131000	-8194.56840121801	-8189.151300661706	-5.4171005563034615	-8189.151300661706	0.9807483947021418	-5.4171005563034615	1.2520713141747797
132000	-8189.827596099547	-8184.1495425896355	-5.678053509911591	-8184.1495425896355	1.0595624392362937	-5.678053509911591	1.2807488125337998
133000	-8193.560893818	-8187.62737778411	-5.933516033889594	-8187.62737778411	0.9822923573953884	-5.933516033889594	1.5799303356105272
134000	-8191.555579296992	-8185.855144932088	-5.700434364903845	-8185.855144932088	1.0111932393495215	-5.700434364903845	1.4982753887156717
135000	-8191.283579421097	-8185.215606530738	-6.067972890358699	-8185.215606530738	1.0935039862090876	-6.067972890358699	1.3895016145271308
136000	-8192.961311900453	-8187.197232182884	-5.76407971756827	-8187.197232182884	1.1655165340699207	-5.76407971756827	0.7335804175085912
137000	-8193.7534281754	-8187.972844654086	-5.780583521314641	-8187.972844654086	1.0566222408849202	-5.780583521314641	1.3151065803285413
138000	-8190.05434981668	-8184.5792355770445	-5.475114239635268	-8184.5792355770445	1.0876855130128997	-5.475114239635268	0.8561803665153683
139000	-8189.688971437731	-8184.272612009595	-5.416359428136225	-8184.272612009595	1.0124524937469692	-5.416359428136225	1.2225146031611895
140000	-8192.204290346463	-8186.171212756584	-6.033077589878133	-8186.171212756584	1.015879147654337	-6.033077589878133	1.5355592027125406
141000	-8190.845570093267	-8185.539288975326	-5.306281117941865	-8185.539288975326	1.0769485556877159	-5.306281117941865	1.0564483115824173
142000	-8190.51720989454	-8184.806538332031	-5.71067156250918	-8184.806538332031	1.0783041511913865	-5.71067156250918	0.6171343102663346
143000	-8195.64117534704	-8189.32301639865	-6.318158948391089	-8189.32301639865	1.1388467659008332	-6.318158948391089	1.285027296249986
144000	-8194.808029223552	-8189.7988572310105	-5.009171992541621	-8189.7988572310105	0.9391658241749428	-5.009171992541621	1.2624096219074274
145000	-8191.962698428709	-8186.78436431944	-5.1783341092685955	-8186.78436431944	1.0433407644436514	-5.1783341092685955	0.9587778517775118
146000	-8190.781673963352	-8185.25643813054	-5.525235832811445	-8185.25643813054	1.0455809861895626	-5.525235832811445	1.076024357343003
147000	-8190.754561193047	-8185.044700369204	-5.709860823843377	-8185.044700369204	1.081888180689818	-5.709860823843377	1.3304665574476007
148000	-8189.994702972393	-8184.432774110433	-5.561928861960484	-8184.432774110433	1.0576949474983173	-5.561928861960484	0.6697064770217158
149000	-8192.984067253448	-8187.615521692086	-5.368545561362875	-8187.615521692086	1.0011598253993572	-5.368545561362875	0.7731825303216004
150000	-8195.175574093208	-8188.956040817908	-6.219533275300626	-8188.956040817908	0.9889847465021583	-6.219533275300626	0.467835548622401
151000	-8192.867656283068	-8187.71877327089	-5.1488830121782705	-8187.71877327089	1.0280251181883018	-5.1488830121782705	1.0379419559387923
152000	-8190.9800593703485	-8185.450923206853	-5.529136163495869	-8185.450923206853	1.105793527152894	-5.529136163495869	0.8696575554263385
153000	-8197.165170792625	-8191.454471112237	-5.710699680387135	-8191.454471112237	1.1488958744973066	-5.710699680387135	0.9385595155688788
154000	-8194.641794980756	-8189.571517056365	-5.070277924391991	-8189.571517056365	0.9866673639576944	-5.070277924391991	1.0395435161675695
155000	-8191.970118796981	-8185.7883393517795	-6.181779445201698	-8185.7883393517795	1.1089735923712285	-6.181779445201698	1.4518387654287845
156000	-8190.017427172817	-8184.7544235147325	-5.263003658085248	-8184.7544235147325	1.0031842124514398	-5.263003658085248	0.8552735383509518
157000	-8192.269931369598	-8186.73031330166	-5.539618067937689	-8186.73031330166	1.0889748224203961	-5.539618067937689	1.095207902781306
158000	-8191.629317827005	-8186.373411368654	-5.255906458350985	-8186.373411368654	1.012810212969994	-5.255906458350985	0.9438617313938485
159000	-8195.890069318393	-8187.177708643436	-8.712360674957111	-8187.177708643436	1.0100573164008553	-8.712360674957111	2.63382980426754
160000	-8190.533001280308	-8185.085092070194	-5.447909210113522	-8185.085092070194	1.064956274865754	-5.447909210113522	0.6934961794911079
161000	-8192.088220865928	-8186.4431991239435	-5.645021741983749	-8186.4431991239435	1.106322290827585	-5.645021741983749	0.767518939721183
162000	-8192.799763368903	-8187.490074831544	-5.309688537359628	-8187.490074831544	1.1071206834865401	-5.309688537359628	0.9242639569586303
163000	-8193.136049073206	-8186.989401896476	-6.146647176729143	-8186.989401896476	1.0462578167480003	-6.146647176729143	1.4330121203655632
164000	-8190.41134290263	-8185.036803074394	-5.374539828236019	-8185.036803074394	1.0188022676161486	-5.374539828236019	1.056598768556487
165000	-8190.260955488128	-8184.962338480113	-5.298617008015224	-8184.962338480113	1.0609974142938332	-5.298617008015224	1.035752124620084
166000	-8189.8391672306925	-8184.312250436628	-5.526916794064409	-8184.312250436628	1.0236362223616169	-5.526916794064409	0.6602294211538374
167000	-8190.658740481586	-8184.91025869285	-5.748481788735932	-8184.91025869285	1.1138138372396487	-5.748481788735932	0.6603666648938871
168000	-8191.887452135209	-8186.2538932988655	-5.633558836343298	-8186.2538932988655	1.1166038156587448	-5.633558836343298	0.9314375190241048
169000	-8191.454754038802	-8186.181233774491	-5.273520264310935	-8186.181233774491	1.0267712009706025	-5.273520264310935	0.9170027483024802
170000	-8193.100424469916	-8187.880763041966	-5.219661427949941	-8187.880763041966	1.0276900844806383	-5.219661427949941	0.7691475574229579
171000	-8191.954956757568	-8185.5107273730355	-6.44422938453244	-8185.5107273730355	1.022769395687598	-6.44422938453244	1.7417591659271239
172000	-8194.835126772516	-8188.781726811069	-6.05339996144553	-8188.781726811069	1.121913691339205	-6.05339996144553	0.5982675355556577
173000	-8193.838161663667	-8187.159989273903	-6.67817238976329	-8187.159989273903	1.0402544558591502	-6.67817238976329	0.4110157929091283
174000	-8192.167389103503	-8186.715944813333	-5.4514442901684586	-8186.715944813333	1.0507728934452654	-5.4514442901684586	0.7462565358554842
175000	-8193.39138882643	-8186.629627870524	-6.761760955906218	-8186.629627870524	0.9993322495623946	-6.761760955906218	2.0363785717353036
176000	-8191.152960787091	-8185.494013820248	-5.658946966842568	-8185.494013820248	1.0333115380145599	-5.658946966842568	1.3145165920807023
177000	-8192.122591712976	-8186.621122553395	-5.5014691595798535	-8186.621122553395	1.119275391102358	-5.5014691595798535	0.7587455549772176
178000	-8190.513412661547	-8185.133959706064	-5.3794529554822885	-8185.133959706064	1.0184203932427927	-5.3794529554822885	1.146373931050602
179000	-8191.333608002031	-8185.8569677689475	-5.476640233083706	-8185.8569677689475	1.0312578293025492	-5.476640233083706	1.1724108400794424
